time,open,high,low,close,tick_volume,spread,real_volume
2008-07-28 00:00:00,1.0191,1.0242,1.0173,1.0221,5308,30,0
2008-07-29 00:00:00,1.0218,1.0272,1.0205,1.0237,5205,30,0
2008-07-30 00:00:00,1.0236,1.0269,1.0218,1.0231,5124,30,0
2008-07-31 00:00:00,1.0235,1.0264,1.0213,1.023,5977,30,0
2008-08-01 00:00:00,1.0232,1.0295,1.0229,1.0271,5895,30,0
2008-08-04 00:00:00,1.0265,1.037,1.0262,1.0365,5348,30,0
2008-08-05 00:00:00,1.0367,1.0451,1.036,1.0426,7287,30,0
2008-08-06 00:00:00,1.0432,1.0493999999999999,1.0399,1.0479,5448,30,0
2008-08-07 00:00:00,1.0476,1.0536,1.0446,1.0523,5353,30,0
2008-08-08 00:00:00,1.0524,1.0695999999999999,1.0515,1.0665,8132,30,0
2008-08-11 00:00:00,1.0678,1.0716,1.0612,1.0692,5663,30,0
2008-08-12 00:00:00,1.0693,1.0727,1.0614,1.0641,7151,30,0
2008-08-13 00:00:00,1.0648,1.0714,1.0613,1.0621,7615,30,0
2008-08-14 00:00:00,1.0622,1.0655000000000001,1.0562,1.0649,7250,30,0
2008-08-15 00:00:00,1.065,1.0692,1.0581,1.0591,6677,30,0
2008-08-18 00:00:00,1.0592,1.0646,1.0543,1.0644,5369,30,0
2008-08-19 00:00:00,1.0642,1.0668,1.0593,1.0612,5392,30,0
2008-08-20 00:00:00,1.0608,1.0651,1.0576,1.0601,4981,30,0
2008-08-21 00:00:00,1.0606,1.0606,1.0423,1.0441,6839,30,0
2008-08-22 00:00:00,1.044,1.0485,1.0419,1.0469,4203,30,0
2008-08-25 00:00:00,1.0479,1.0519,1.0439,1.0505,4885,30,0
2008-08-26 00:00:00,1.0508,1.056,1.041,1.0483,7498,30,0
2008-08-27 00:00:00,1.0484,1.0493999999999999,1.0426,1.0473,5525,30,0
2008-08-28 00:00:00,1.047,1.0536,1.0432,1.0513,5876,30,0
2008-08-29 00:00:00,1.0514000000000001,1.0641,1.047,1.0639,6696,30,0
2008-09-01 00:00:00,1.0616,1.069,1.0613,1.0679,4590,30,0
2008-09-02 00:00:00,1.068,1.0747,1.066,1.0671,8091,30,0
2008-09-03 00:00:00,1.067,1.0776,1.0575,1.0611,7777,30,0
2008-09-04 00:00:00,1.0612,1.0718,1.0543,1.0715,9172,30,0
2008-09-05 00:00:00,1.0714,1.0727,1.06,1.0621,11764,30,0
2008-09-08 00:00:00,1.0559,1.0713,1.0551,1.0662,9241,30,0
2008-09-09 00:00:00,1.0664,1.0726,1.0602,1.0721,8122,30,0
2008-09-10 00:00:00,1.072,1.0742,1.0656,1.074,9515,30,0
2008-09-11 00:00:00,1.0739,1.0819,1.0698,1.0741,8790,30,0
2008-09-12 00:00:00,1.0739,1.076,1.0586,1.0599,10613,30,0
2008-09-15 00:00:00,1.0639,1.075,1.057,1.0689,11423,30,0
2008-09-16 00:00:00,1.0691,1.0747,1.0668,1.0716,11345,30,0
2008-09-17 00:00:00,1.0715,1.0808,1.0615,1.0722,12149,30,0
2008-09-18 00:00:00,1.0697,1.0726,1.0577,1.0579,11778,30,0
2008-09-19 00:00:00,1.0578,1.0667,1.0429,1.046,11717,30,0
2008-09-22 00:00:00,1.0481,1.0514000000000001,1.0314,1.035,9512,30,0
2008-09-23 00:00:00,1.0343,1.0396,1.0304,1.0376,7498,30,0
2008-09-24 00:00:00,1.0372,1.0391,1.0312,1.0384,7551,30,0
2008-09-25 00:00:00,1.0382,1.0383,1.0297,1.0329,7077,30,0
2008-09-26 00:00:00,1.033,1.0372,1.0314,1.0334,6598,30,0
2008-09-29 00:00:00,1.0359,1.046,1.0334,1.0453,8986,30,0
2008-09-30 00:00:00,1.0454,1.066,1.044,1.0629,10358,30,0
2008-10-01 00:00:00,1.0632,1.0659,1.0546,1.0626,10330,30,0
2008-10-02 00:00:00,1.0628,1.0808,1.0621,1.079,10761,30,0
2008-10-03 00:00:00,1.0788,1.0842,1.0725,1.0825,10833,30,0
2008-10-06 00:00:00,1.0844,1.1089,1.0814,1.104,14139,30,0
2008-10-07 00:00:00,1.1017,1.1085,1.0951,1.1038000000000001,13284,30,0
2008-10-08 00:00:00,1.104,1.1291,1.0995,1.1259000000000001,15917,30,0
2008-10-09 00:00:00,1.126,1.1507,1.1187,1.1471,13312,30,0
2008-10-10 00:00:00,1.147,1.2123,1.146,1.173,20142,30,0
2008-10-13 00:00:00,1.1684,1.1795,1.1447,1.1464,13968,30,0
2008-10-14 00:00:00,1.1463,1.1648,1.1304,1.1613,19167,30,0
2008-10-15 00:00:00,1.1612,1.1921,1.1537,1.1908,15169,30,0
2008-10-16 00:00:00,1.1903,1.1995,1.1756,1.1786,16361,30,0
2008-10-17 00:00:00,1.1787,1.1929,1.1773,1.1824,11447,30,0
2008-10-20 00:00:00,1.1826,1.1981,1.174,1.1926,9683,30,0
2008-10-21 00:00:00,1.1928,1.2207,1.1908,1.2128,11287,30,0
2008-10-22 00:00:00,1.2131,1.2596,1.2105,1.2551,14965,30,0
2008-10-23 00:00:00,1.2551999999999999,1.274,1.2429999999999999,1.2442,18478,30,0
2008-10-24 00:00:00,1.2443,1.2839,1.2443,1.2772999999999999,21358,30,0
2008-10-27 00:00:00,1.2751000000000001,1.2981,1.2705,1.2978,16233,30,0
2008-10-28 00:00:00,1.2979,1.3014999999999999,1.2690000000000001,1.2704,18666,30,0
2008-10-29 00:00:00,1.2705,1.2868,1.2126000000000001,1.2223,24435,30,0
2008-10-30 00:00:00,1.2226,1.2254,1.1903,1.2006000000000001,23558,30,0
2008-10-31 00:00:00,1.2005,1.2375,1.1941,1.2123,24020,30,0
2008-11-03 00:00:00,1.211,1.2114,1.1783,1.1812,12616,30,0
2008-11-04 00:00:00,1.1807,1.1892,1.1473,1.1494,11533,30,0
2008-11-05 00:00:00,1.149,1.1696,1.1464,1.1696,13573,30,0
2008-11-06 00:00:00,1.1694,1.1983,1.1612,1.1973,14993,30,0
2008-11-07 00:00:00,1.1971,1.2022,1.1669,1.1891,17681,30,0
2008-11-10 00:00:00,1.1817,1.199,1.1659,1.1948,13598,30,0
2008-11-11 00:00:00,1.1945999999999999,1.2098,1.189,1.2065,10468,30,0
2008-11-12 00:00:00,1.2064,1.2409,1.1984,1.2398,15441,30,0
2008-11-13 00:00:00,1.2393,1.2445,1.2091,1.2103,17380,30,0
2008-11-14 00:00:00,1.2105,1.2368000000000001,1.2104,1.2368000000000001,18070,30,0
2008-11-17 00:00:00,1.2381,1.2422,1.2109,1.2293,15719,30,0
2008-11-18 00:00:00,1.2292,1.2385,1.2177,1.2321,14411,30,0
2008-11-19 00:00:00,1.2316,1.2551,1.2282,1.2530999999999999,12433,30,0
2008-11-20 00:00:00,1.2535,1.2976,1.2526,1.296,14923,30,0
2008-11-21 00:00:00,1.2971,1.2983,1.2666,1.2666,14134,30,0
2008-11-24 00:00:00,1.2664,1.2772999999999999,1.2239,1.2308,14572,30,0
2008-11-25 00:00:00,1.2309,1.2478,1.2125,1.2288000000000001,15707,30,0
2008-11-26 00:00:00,1.2287,1.2411,1.2159,1.232,12751,30,0
2008-11-27 00:00:00,1.2321,1.2372,1.2234,1.2321,7390,30,0
2008-11-28 00:00:00,1.2318,1.2466,1.231,1.2394,15781,30,0
2008-12-01 00:00:00,1.2368000000000001,1.2511,1.2304,1.2468,11243,30,0
2008-12-02 00:00:00,1.2469999999999999,1.2579,1.2381,1.2486,11320,30,0
2008-12-03 00:00:00,1.2487,1.2667,1.2467,1.2525,10691,30,0
2008-12-04 00:00:00,1.2524,1.2798,1.2515,1.2771,13473,30,0
2008-12-05 00:00:00,1.2770000000000001,1.3004,1.2656,1.2705,12239,30,0
2008-12-08 00:00:00,1.2737,1.2752,1.2446,1.2508,11586,30,0
2008-12-09 00:00:00,1.2509000000000001,1.2743,1.2502,1.2582,10528,30,0
2008-12-10 00:00:00,1.2583,1.2666,1.2488,1.26,10140,30,0
2008-12-11 00:00:00,1.2601,1.2607,1.216,1.2358,10377,30,0
2008-12-12 00:00:00,1.2353,1.2511,1.2285,1.2482,10486,30,0
2008-12-15 00:00:00,1.2456,1.2463,1.223,1.2323,12154,30,0
2008-12-16 00:00:00,1.2328000000000001,1.2374,1.1985999999999999,1.2054,11013,30,0
2008-12-17 00:00:00,1.2061,1.2119,1.1905999999999999,1.1915,13089,30,0
2008-12-18 00:00:00,1.1914,1.2118,1.1818,1.2072,14021,30,0
2008-12-19 00:00:00,1.207,1.2394,1.2029,1.2152,15231,30,0
2008-12-22 00:00:00,1.2174,1.2219,1.1985000000000001,1.221,12456,30,0
2008-12-23 00:00:00,1.2209,1.2251,1.2046000000000001,1.2202,10697,30,0
2008-12-24 00:00:00,1.22,1.221,1.208,1.213,6311,30,0
2008-12-26 00:00:00,1.2172,1.2223,1.2145,1.2218,2651,30,0
2008-12-29 00:00:00,1.2203,1.2225,1.2074,1.2222,8800,30,0
2008-12-30 00:00:00,1.2221,1.2338,1.2139,1.2147999999999999,9839,30,0
2008-12-31 00:00:00,1.2147000000000001,1.2342,1.2105,1.2184,7758,30,0
2009-01-02 00:00:00,1.2202,1.227,1.2057,1.2058,10923,30,0
2009-01-05 00:00:00,1.2054,1.2223,1.1865999999999999,1.191,15937,30,0
2009-01-06 00:00:00,1.1911,1.1999,1.1761,1.184,16163,30,0
2009-01-07 00:00:00,1.1839,1.1999,1.1775,1.193,15527,30,0
2009-01-08 00:00:00,1.1931,1.207,1.177,1.1793,15455,30,0
2009-01-09 00:00:00,1.1794,1.1967,1.1792,1.1851,18485,30,0
2009-01-12 00:00:00,1.1898,1.2197,1.1881,1.2177,18056,30,0
2009-01-13 00:00:00,1.218,1.2339,1.2154,1.224,20273,30,0
2009-01-14 00:00:00,1.2241,1.2495,1.2104,1.2476,22563,30,0
2009-01-15 00:00:00,1.2477,1.2671999999999999,1.2413,1.2530999999999999,21252,30,0
2009-01-16 00:00:00,1.2534,1.2576,1.2316,1.2429000000000001,22789,30,0
2009-01-19 00:00:00,1.2377,1.2572,1.2375,1.2536,17221,30,0
2009-01-20 00:00:00,1.2535,1.2696,1.2529,1.2658,21160,30,0
2009-01-21 00:00:00,1.2657,1.2765,1.2543,1.256,23756,30,0
2009-01-22 00:00:00,1.2559,1.274,1.2517,1.2523,21769,30,0
2009-01-23 00:00:00,1.2517,1.2650000000000001,1.2268,1.231,21268,30,0
2009-01-26 00:00:00,1.2339,1.2385,1.214,1.2215,47759,30,0
2009-01-27 00:00:00,1.2214,1.2328999999999999,1.2152,1.2245,68805,30,0
2009-01-28 00:00:00,1.2244,1.2298,1.2024,1.2112,69407,30,0
2009-01-29 00:00:00,1.2111,1.2266,1.2109,1.226,60277,30,0
2009-01-30 00:00:00,1.2261,1.2415,1.2211,1.2293,71851,30,0
2009-02-02 00:00:00,1.2273,1.2463,1.2258,1.2453,49255,30,0
2009-02-03 00:00:00,1.2453,1.2521,1.2291,1.2314,55099,30,0
2009-02-04 00:00:00,1.2315,1.2435,1.2224,1.2322,60261,30,0
2009-02-05 00:00:00,1.2322,1.2379,1.2226,1.2324,56628,30,0
2009-02-06 00:00:00,1.2323,1.2537,1.2187000000000001,1.2191,52293,30,0
2009-02-09 00:00:00,1.2187000000000001,1.2296,1.213,1.2174,23130,30,0
2009-02-10 00:00:00,1.2173,1.2492,1.2167,1.2432,21367,30,0
2009-02-11 00:00:00,1.2431,1.2530999999999999,1.2382,1.2404,18698,30,0
2009-02-12 00:00:00,1.2399,1.2547,1.2389999999999999,1.242,18420,30,0
2009-02-13 00:00:00,1.2425,1.2463,1.2279,1.2352,15570,30,0
2009-02-16 00:00:00,1.24,1.2486,1.2389000000000001,1.242,11374,30,0
2009-02-17 00:00:00,1.2423,1.2671999999999999,1.2414,1.2646,18266,30,0
2009-02-18 00:00:00,1.2643,1.2652,1.2529,1.2591,16919,30,0
2009-02-19 00:00:00,1.2591999999999999,1.2616,1.2466,1.254,15050,30,0
2009-02-20 00:00:00,1.2544,1.2649,1.242,1.2518,17736,30,0
2009-02-23 00:00:00,1.2511,1.2555,1.2356,1.2507,16331,30,0
2009-02-24 00:00:00,1.2506,1.2539,1.2395,1.2416,11344,30,0
2009-02-25 00:00:00,1.2413,1.2610999999999999,1.2398,1.2556,16553,30,0
2009-02-26 00:00:00,1.2555,1.2576,1.2395,1.2528000000000001,14398,30,0
2009-02-27 00:00:00,1.2522,1.2758,1.2517,1.2758,16661,30,0
2009-03-02 00:00:00,1.2770000000000001,1.2933,1.2724,1.2908,15682,30,0
2009-03-03 00:00:00,1.2909,1.2973,1.2807,1.2951,16419,30,0
2009-03-04 00:00:00,1.295,1.2965,1.2709,1.2732999999999999,16211,30,0
2009-03-05 00:00:00,1.2734,1.291,1.2730000000000001,1.2892000000000001,14910,30,0
2009-03-06 00:00:00,1.2887,1.2894999999999999,1.2764,1.2871000000000001,17258,30,0
2009-03-09 00:00:00,1.2841,1.3063,1.2816,1.2993000000000001,16244,30,0
2009-03-10 00:00:00,1.2989,1.2999,1.2724,1.2812000000000001,17252,30,0
2009-03-11 00:00:00,1.2809,1.2902,1.2751000000000001,1.2868,16662,30,0
2009-03-12 00:00:00,1.286,1.2957,1.2766,1.2799,17150,30,0
2009-03-13 00:00:00,1.2798,1.284,1.2624,1.2716,18825,30,0
2009-03-16 00:00:00,1.2779,1.2782,1.2634,1.2715,14594,30,0
2009-03-17 00:00:00,1.2709,1.2765,1.2674,1.2688,15293,30,0
2009-03-18 00:00:00,1.2689,1.2751000000000001,1.2429999999999999,1.2473,16069,30,0
2009-03-19 00:00:00,1.2471,1.2502,1.2191,1.24103,25783,30,0
2009-03-20 00:00:00,1.24102,1.2444600000000001,1.22906,1.2405,34903,30,0
2009-03-23 00:00:00,1.2366,1.23975,1.22005,1.2252,24300,30,0
2009-03-24 00:00:00,1.22495,1.23215,1.2201,1.22756,20525,30,0
2009-03-25 00:00:00,1.22752,1.2354,1.22191,1.23005,29344,30,0
2009-03-26 00:00:00,1.23016,1.23345,1.22399,1.22889,31458,30,0
2009-03-27 00:00:00,1.22892,1.24435,1.22645,1.2419,26665,30,0
2009-03-30 00:00:00,1.2409,1.2646,1.23824,1.26085,21670,30,0
2009-03-31 00:00:00,1.2607300000000001,1.2650000000000001,1.2500499999999999,1.2628,28117,30,0
2009-04-01 00:00:00,1.2627,1.27135,1.2572999999999999,1.25955,27346,30,0
2009-04-02 00:00:00,1.2596,1.26041,1.23346,1.23748,26248,30,0
2009-04-03 00:00:00,1.23745,1.24537,1.22935,1.2296,21006,30,0
2009-04-06 00:00:00,1.2294100000000001,1.24398,1.22243,1.23957,29877,30,0
2009-04-07 00:00:00,1.23948,1.24828,1.23293,1.2371,26208,30,0
2009-04-08 00:00:00,1.237,1.24633,1.23068,1.23603,31477,30,0
2009-04-09 00:00:00,1.23607,1.23999,1.22099,1.22473,30637,30,0
2009-04-10 00:00:00,1.22468,1.22973,1.22363,1.22563,11069,30,0
2009-04-13 00:00:00,1.22519,1.22978,1.21648,1.22021,23306,30,0
2009-04-14 00:00:00,1.2202,1.22393,1.20608,1.21393,25469,30,0
2009-04-15 00:00:00,1.21473,1.21848,1.20128,1.20478,30340,30,0
2009-04-16 00:00:00,1.2048,1.21458,1.1981,1.21008,28534,30,0
2009-04-17 00:00:00,1.20998,1.21778,1.2074,1.21313,23044,30,0
2009-04-20 00:00:00,1.21403,1.2395,1.21218,1.23818,21408,30,0
2009-04-21 00:00:00,1.2382,1.25038,1.23248,1.23625,25589,30,0
2009-04-22 00:00:00,1.23628,1.24741,1.23268,1.23878,36330,30,0
2009-04-23 00:00:00,1.23876,1.24136,1.22213,1.22367,34846,30,0
2009-04-24 00:00:00,1.22362,1.22682,1.20722,1.20941,33549,30,0
2009-04-27 00:00:00,1.21088,1.22168,1.20746,1.21928,32325,30,0
2009-04-28 00:00:00,1.21929,1.22651,1.21631,1.22038,36895,30,0
2009-04-29 00:00:00,1.22023,1.22181,1.19878,1.20463,32684,30,0
2009-04-30 00:00:00,1.20443,1.20452,1.18603,1.19402,33043,30,0
2009-05-01 00:00:00,1.19408,1.19516,1.18298,1.18556,28075,30,0
2009-05-04 00:00:00,1.18711,1.18981,1.1722299999999999,1.17241,32252,30,0
2009-05-05 00:00:00,1.17232,1.17897,1.16771,1.17631,35645,30,0
2009-05-06 00:00:00,1.17615,1.18242,1.16523,1.16722,58828,30,0
2009-05-07 00:00:00,1.16714,1.1762,1.16295,1.16971,58176,30,0
2009-05-08 00:00:00,1.16966,1.17318,1.149,1.14933,50197,30,0
2009-05-11 00:00:00,1.149,1.16719,1.1474199999999999,1.16693,43803,30,0
2009-05-12 00:00:00,1.1669100000000001,1.16965,1.15392,1.16198,49025,30,0
2009-05-13 00:00:00,1.16207,1.17755,1.15524,1.17375,54185,30,0
2009-05-14 00:00:00,1.17378,1.17871,1.16834,1.17086,44733,30,0
2009-05-15 00:00:00,1.17081,1.18049,1.16473,1.17748,37267,30,0
2009-05-18 00:00:00,1.17843,1.1814,1.16066,1.16332,28224,30,0
2009-05-19 00:00:00,1.16328,1.16582,1.15221,1.15578,38535,30,0
2009-05-20 00:00:00,1.15583,1.15829,1.13629,1.14198,43038,30,0
2009-05-21 00:00:00,1.14208,1.14815,1.13466,1.1366,47171,30,0
2009-05-22 00:00:00,1.13652,1.1367099999999999,1.11874,1.11934,45137,30,0
2009-05-25 00:00:00,1.12131,1.12777,1.11949,1.12358,15061,30,0
2009-05-26 00:00:00,1.12364,1.1354,1.11542,1.11598,46079,30,0
2009-05-27 00:00:00,1.11583,1.1233,1.10975,1.12208,51480,30,0
2009-05-28 00:00:00,1.12202,1.1256599999999999,1.11065,1.11458,54892,30,0
2009-05-29 00:00:00,1.11453,1.11562,1.08905,1.0908,52648,30,0
2009-06-01 00:00:00,1.09059,1.09445,1.07842,1.09138,52620,30,0
2009-06-02 00:00:00,1.09134,1.09713,1.0789900000000001,1.08157,56697,30,0
2009-06-03 00:00:00,1.08155,1.11436,1.07945,1.11356,60648,30,0
2009-06-04 00:00:00,1.11357,1.11576,1.09282,1.0985,67443,30,0
2009-06-05 00:00:00,1.09843,1.12064,1.09625,1.11891,56454,30,0
2009-06-08 00:00:00,1.12038,1.12892,1.11396,1.11593,51542,30,0
2009-06-09 00:00:00,1.11595,1.11942,1.09815,1.1038000000000001,55957,30,0
2009-06-10 00:00:00,1.10362,1.11631,1.09404,1.10937,58149,30,0
2009-06-11 00:00:00,1.10932,1.10933,1.09477,1.10287,55514,30,0
2009-06-12 00:00:00,1.10308,1.12468,1.1007,1.11876,47610,30,0
2009-06-15 00:00:00,1.11953,1.13756,1.11818,1.13198,48018,30,0
2009-06-16 00:00:00,1.13208,1.13718,1.12214,1.13519,47725,30,0
2009-06-17 00:00:00,1.13518,1.14476,1.12753,1.13233,51714,30,0
2009-06-18 00:00:00,1.13223,1.13629,1.12302,1.13223,38580,30,0
2009-06-19 00:00:00,1.13213,1.13624,1.12492,1.13481,35138,30,0
2009-06-22 00:00:00,1.1347800000000001,1.15547,1.13343,1.15338,47349,30,0
2009-06-23 00:00:00,1.153,1.15818,1.14632,1.14999,54848,30,0
2009-06-24 00:00:00,1.14993,1.15825,1.14181,1.1553499999999999,56209,30,0
2009-06-25 00:00:00,1.15538,1.1636199999999999,1.15239,1.15507,43342,30,0
2009-06-26 00:00:00,1.15504,1.15621,1.1443699999999999,1.15247,44254,30,0
2009-06-29 00:00:00,1.15233,1.15997,1.1508099999999999,1.15668,38632,30,0
2009-06-30 00:00:00,1.1566,1.16393,1.15094,1.1622,46912,30,0
2009-07-01 00:00:00,1.16202,1.16537,1.14391,1.14843,36200,30,0
2009-07-02 00:00:00,1.14834,1.16376,1.14703,1.1636,41354,30,0
2009-07-03 00:00:00,1.16268,1.16377,1.1561,1.16058,21068,30,0
2009-07-06 00:00:00,1.16198,1.16792,1.15857,1.15928,39243,30,0
2009-07-07 00:00:00,1.1593499999999999,1.16723,1.15425,1.16606,39938,30,0
2009-07-08 00:00:00,1.16627,1.17232,1.15865,1.16659,47830,30,0
2009-07-09 00:00:00,1.1666,1.16774,1.15471,1.16182,42623,30,0
2009-07-10 00:00:00,1.1619,1.16755,1.15968,1.16376,37512,30,0
2009-07-13 00:00:00,1.16201,1.167,1.15038,1.15058,42576,30,0
2009-07-14 00:00:00,1.15063,1.15303,1.13202,1.13353,33952,30,0
2009-07-15 00:00:00,1.13363,1.13479,1.11163,1.11309,40581,30,0
2009-07-16 00:00:00,1.11332,1.12233,1.11233,1.11748,43948,30,0
2009-07-17 00:00:00,1.11743,1.11989,1.11285,1.11332,42908,30,0
2009-07-20 00:00:00,1.1151,1.11528,1.10184,1.10626,42222,30,0
2009-07-21 00:00:00,1.10617,1.11129,1.09643,1.10458,45190,30,0
2009-07-22 00:00:00,1.10452,1.10878,1.09494,1.10022,44798,30,0
2009-07-23 00:00:00,1.10017,1.10095,1.08401,1.08973,43083,30,0
2009-07-24 00:00:00,1.0899,1.0923,1.07935,1.08657,37688,30,0
2009-07-27 00:00:00,1.08571,1.08776,1.0777,1.08075,41271,30,0
2009-07-28 00:00:00,1.08073,1.0905,1.07492,1.08073,45774,30,0
2009-07-29 00:00:00,1.08063,1.09327,1.07978,1.09078,54567,30,0
2009-07-30 00:00:00,1.09072,1.09124,1.08034,1.08515,42788,30,0
2009-07-31 00:00:00,1.08513,1.08569,1.07629,1.0775,40502,30,0
2009-08-03 00:00:00,1.07698,1.07901,1.06421,1.06605,43774,30,0
2009-08-04 00:00:00,1.06612,1.0764,1.06318,1.07309,47280,30,0
2009-08-05 00:00:00,1.07304,1.07828,1.06775,1.07,34962,30,0
2009-08-06 00:00:00,1.06998,1.07975,1.06763,1.07781,33410,30,0
2009-08-07 00:00:00,1.07781,1.08651,1.07553,1.08107,31248,30,0
2009-08-10 00:00:00,1.08262,1.09276,1.07949,1.08764,31123,30,0
2009-08-11 00:00:00,1.08765,1.10451,1.08643,1.1017,41081,30,0
2009-08-12 00:00:00,1.10176,1.10745,1.08485,1.08865,48587,30,0
2009-08-13 00:00:00,1.08863,1.0907499999999999,1.07925,1.08755,45095,30,0
2009-08-14 00:00:00,1.08741,1.10214,1.0813,1.09806,42853,30,0
2009-08-17 00:00:00,1.09936,1.11238,1.09903,1.10712,46226,30,0
2009-08-18 00:00:00,1.10717,1.11058,1.10009,1.10117,44826,30,0
2009-08-19 00:00:00,1.1014,1.11122,1.09394,1.0950199999999999,46280,30,0
2009-08-20 00:00:00,1.09505,1.09939,1.08631,1.08798,39044,30,0
2009-08-21 00:00:00,1.08803,1.0942,1.07623,1.081,37862,30,0
2009-08-24 00:00:00,1.07918,1.08238,1.07253,1.07693,36131,30,0
2009-08-25 00:00:00,1.0769,1.08711,1.07184,1.0861,38283,30,0
2009-08-26 00:00:00,1.08611,1.09992,1.08297,1.09763,38395,30,0
2009-08-27 00:00:00,1.0976,1.10189,1.08308,1.08761,38917,30,0
2009-08-28 00:00:00,1.08753,1.09353,1.07907,1.0916,36126,30,0
2009-08-31 00:00:00,1.09167,1.10909,1.08983,1.0944099999999999,35425,30,0
2009-09-01 00:00:00,1.0944,1.1065,1.0872,1.1031,39319,30,0
2009-09-02 00:00:00,1.1031,1.1101,1.1006,1.1047,33732,30,0
2009-09-03 00:00:00,1.1047,1.1073,1.0966,1.1022,31613,30,0
2009-09-04 00:00:00,1.1021,1.1035,1.0823,1.0885,31595,30,0
2009-09-07 00:00:00,1.0862,1.0866,1.074,1.0772,23330,30,0
2009-09-08 00:00:00,1.0772,1.082,1.0673,1.079,34159,30,0
2009-09-09 00:00:00,1.0791,1.0833,1.0745,1.0787,18404,30,0
2009-09-10 00:00:00,1.0788,1.0878,1.0768,1.0777,7854,30,0
2009-09-11 00:00:00,1.0776,1.0791,1.0714,1.0766,7531,30,0
2009-09-14 00:00:00,1.077,1.0925,1.0769,1.0833,8876,30,0
2009-09-15 00:00:00,1.0832,1.0869,1.0711,1.0726,8180,30,0
2009-09-16 00:00:00,1.0727,1.0735,1.0644,1.0668,8005,30,0
2009-09-17 00:00:00,1.0667,1.0675,1.059,1.0654,7984,30,0
2009-09-18 00:00:00,1.0653,1.0767,1.0647,1.069,7432,30,0
2009-09-21 00:00:00,1.0701,1.0852,1.0677,1.0786,7491,30,0
2009-09-22 00:00:00,1.0785,1.0787,1.0659,1.0687,7714,30,0
2009-09-23 00:00:00,1.0688,1.0775,1.0661,1.0766,8533,30,0
2009-09-24 00:00:00,1.0765,1.0946,1.0706,1.0891,9501,30,0
2009-09-25 00:00:00,1.0892,1.0981,1.0859,1.0909,10433,30,0
2009-09-28 00:00:00,1.0914,1.0991,1.0831,1.0853,8348,30,0
2009-09-29 00:00:00,1.0852,1.0923,1.0793,1.0848,9609,30,0
2009-09-30 00:00:00,1.0849,1.0852,1.067,1.0693,9714,30,0
2009-10-01 00:00:00,1.069,1.0845,1.0671,1.0836,9302,30,0
2009-10-02 00:00:00,1.0836999999999999,1.0957,1.0788,1.0796000000000001,8630,30,0
2009-10-05 00:00:00,1.0808,1.0822,1.0693,1.0702,6887,30,0
2009-10-06 00:00:00,1.0701,1.0712,1.0545,1.0592,16472,30,0
2009-10-07 00:00:00,1.0593,1.0648,1.0527,1.0612,7723,30,0
2009-10-08 00:00:00,1.0613,1.0629,1.0504,1.0515,8289,30,0
2009-10-09 00:00:00,1.0517,1.055,1.041,1.042,7992,30,0
2009-10-12 00:00:00,1.0426,1.0451,1.0316,1.0343,5821,30,0
2009-10-13 00:00:00,1.0344,1.0371,1.0266,1.031,8317,30,0
2009-10-14 00:00:00,1.0311,1.0324,1.0233,1.0245,7963,30,0
2009-10-15 00:00:00,1.0244,1.0369,1.0205,1.0336,8515,30,0
2009-10-16 00:00:00,1.0335,1.0433,1.0287,1.0368,9275,30,0
2009-10-19 00:00:00,1.0392,1.042,1.027,1.0274,7581,30,0
2009-10-20 00:00:00,1.0275,1.0525,1.0265,1.0492,9062,30,0
2009-10-21 00:00:00,1.0491,1.0582,1.0377,1.0431,9277,30,0
2009-10-22 00:00:00,1.0433,1.0542,1.0416,1.0468,8547,30,0
2009-10-23 00:00:00,1.0469,1.0543,1.0448,1.0536,8227,30,0
2009-10-26 00:00:00,1.0507,1.0695000000000001,1.05,1.0685,8700,30,0
2009-10-27 00:00:00,1.0684,1.0715,1.0626,1.0642,9135,30,0
2009-10-28 00:00:00,1.0641,1.0812,1.0636,1.08,9575,30,0
2009-10-29 00:00:00,1.0801,1.082,1.0654,1.0668,8438,30,0
2009-10-30 00:00:00,1.06681,1.08462,1.06521,1.0845,46300,30,0
2009-10-31 00:00:00,1.0845,1.0845,1.0845,1.0845,1,40,0
2009-11-02 00:00:00,1.08464,1.08503,1.07159,1.07735,48638,13,0
2009-11-03 00:00:00,1.07729,1.08516,1.06507,1.06666,46770,17,0
2009-11-04 00:00:00,1.06667,1.06834,1.05935,1.06226,43562,14,0
2009-11-05 00:00:00,1.0621,1.06809,1.06051,1.06598,40213,13,0
2009-11-06 00:00:00,1.06596,1.07791,1.06081,1.07519,39915,14,0
2009-11-09 00:00:00,1.07322,1.07465,1.05415,1.05581,38916,15,0
2009-11-10 00:00:00,1.05518,1.06055,1.04837,1.05008,38275,14,0
2009-11-11 00:00:00,1.05002,1.05026,1.04318,1.0445,39011,18,0
2009-11-12 00:00:00,1.04448,1.05751,1.04164,1.05535,43597,16,0
2009-11-13 00:00:00,1.05536,1.05659,1.04716,1.05161,38946,18,0
2009-11-16 00:00:00,1.05326,1.05326,1.04259,1.0478,38969,18,0
2009-11-17 00:00:00,1.04798,1.06173,1.04609,1.05148,47601,17,0
2009-11-18 00:00:00,1.05145,1.05813,1.04489,1.05493,40950,17,0
2009-11-19 00:00:00,1.05501,1.06882,1.05458,1.06317,45110,16,0
